0.0,0.6,0.1,0.8,0.0,1.0,0.0,0.0,1.0,0.7,0.7,1.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6,0.1,0.8,0.0,1.0,0.0,0.0,1.0,0.7,0.7,1.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.16666666666666666,0.75,0.0,1.0,0.0,0.0,1.0,0.75,0.75,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.16666666666666666,0.75,0.0,1.0,0.0,0.0,1.0,0.75,0.75,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6428571428571429,0.21428571428571427,0.7142857142857143,0.0,1.0,0.0,0.0,1.0,0.7857142857142857,0.7142857142857143,1.0,0.35714285714285715,0.07142857142857142,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6428571428571429,0.21428571428571427,0.7142857142857143,0.0,1.0,0.0,0.0,1.0,0.7857142857142857,0.7142857142857143,1.0,0.35714285714285715,0.07142857142857142,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6428571428571429,0.21428571428571427,0.7142857142857143,0.0,1.0,0.0,0.0,1.0,0.7857142857142857,0.7142857142857143,1.0,0.35714285714285715,0.07142857142857142,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7142857142857143,0.21428571428571427,0.6428571428571429,0.0,1.0,0.0,0.0,1.0,0.8571428571428571,0.7142857142857143,1.0,0.2857142857142857,0.07142857142857142,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7142857142857143,0.21428571428571427,0.6428571428571429,0.0,1.0,0.0,0.0,1.0,0.8571428571428571,0.7142857142857143,1.0,0.2857142857142857,0.07142857142857142,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7142857142857143,0.21428571428571427,0.6428571428571429,0.0,1.0,0.0,0.0,1.0,0.8571428571428571,0.7142857142857143,1.0,0.2857142857142857,0.07142857142857142,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6875,0.25,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.75,1.0,0.3125,0.0625,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6875,0.25,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.75,1.0,0.3125,0.0625,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7222222222222222,0.2222222222222222,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.8888888888888888,0.7777777777777778,1.0,0.2777777777777778,0.05555555555555555,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7222222222222222,0.2222222222222222,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.8888888888888888,0.7777777777777778,1.0,0.2777777777777778,0.05555555555555555,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6875,0.1875,0.5625,0.0,1.0,0.0,0.0,1.0,0.875,0.8125,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6875,0.1875,0.5625,0.0,1.0,0.0,0.0,1.0,0.875,0.8125,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,0.8571428571428571,0.7857142857142857,1.0,0.2857142857142857,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.75,0.08333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7857142857142857,0.07142857142857142,0.6428571428571429,0.0,1.0,0.0,0.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.35714285714285715,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7777777777777778,0.1111111111111111,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.8125,0.0625,0.5625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.3125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.75,0.08333333333333333,0.5833333333333334,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6666666666666666,0.08333333333333333,0.5,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,0.9166666666666666,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6,0.1,0.5,0.0,1.0,0.0,0.0,1.0,0.9,0.9,1.0,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6,0.1,0.5,0.0,1.0,0.0,0.0,1.0,0.9,0.9,1.0,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6,0.1,0.5,0.0,1.0,0.0,0.0,1.0,0.9,0.9,1.0,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.125,0.5,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.75,0.875,1.0,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.1,0.7,0.0,1.0,0.0,0.0,1.0,0.7,0.9,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.3333333333333333,0.08333333333333333,0.75,0.0,1.0,0.0,0.0,1.0,0.75,0.9166666666666666,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.3333333333333333,0.08333333333333333,0.75,0.0,1.0,0.0,0.0,1.0,0.75,0.9166666666666666,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.1,0.7,0.0,1.0,0.0,0.0,1.0,0.8,0.9,1.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.1,0.7,0.0,1.0,0.0,0.0,1.0,0.8,0.9,1.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.75,0.875,1.0,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.75,0.875,1.0,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.75,0.875,1.0,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.75,0.875,1.0,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.75,0.875,1.0,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.75,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.75,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.75,0.0,1.0,0.0,0.0,1.0,0.875,0.75,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.75,0.0,1.0,0.0,0.0,1.0,0.875,0.75,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.75,0.0,1.0,0.0,0.0,1.0,0.875,0.75,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.75,0.0,1.0,0.0,0.0,1.0,0.875,0.75,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.25,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.25,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.25,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.25,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.125,0.625,0.0,1.0,0.0,0.0,1.0,0.875,0.875,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
